,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
1214,0.7850688372295509,0.8141436618644441,0.7564225171659993,0.7698699747993252,0.7851664482963274,0.7821342878711295,0.01925572189320076,337,0.6123575072049066,0.6618483906430106,0.6178635119445095,0.5989566885682736,0.635765579244653,0.6253583355210706,0.0217351131761238,415,0.07671265602111817,0.0006265706195513386,0.0009213447570800781,9.02531444905895e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.005,1.0,0.0,0.5
1215,0.7962718984566644,0.8207734102819979,0.7681174790802829,0.7676291720682686,0.7857060906364635,0.7876996101047354,0.01978694945694743,475,0.6221469070729008,0.6699897251293577,0.6271833071358108,0.6029136631855214,0.640371618156365,0.6325210441359912,0.022263174664297797,557,0.07651448249816895,0.0009886252048101319,0.0008971691131591797,5.6355011192337034e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.005,1.0,0.0,1.0
1216,0.7724253097465367,0.7984909675554953,0.7548747088562024,0.7648679027103478,0.7816396994809343,0.7744597176699034,0.014891389524958722,99,0.6064074292107571,0.6510578838095827,0.6181412849839336,0.5930598804438242,0.6322153901915005,0.6201763737279196,0.020137702002329984,249,0.07928814888000488,0.0026005295057090596,0.0008987903594970704,4.3106026354056975e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.005,1.0,0.5,0.0
1217,0.7720225040910517,0.7980266234710395,0.7542434588939135,0.7646856507154023,0.7815666420328162,0.7741089758408446,0.01493627689582866,90,0.6062327163765332,0.6510488508368522,0.6177474470371489,0.5931960320303669,0.6322717879068179,0.6200993668375439,0.02013774237601398,246,0.07627158164978028,0.0014882113405674214,0.0008590221405029297,1.1940939321110832e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.005,1.0,0.5,0.1
1218,0.7742458716231896,0.798113509434235,0.7571055238874667,0.7674136204397053,0.7847641400441724,0.7763285330857538,0.014135642101811735,139,0.6086851953609925,0.6471887608062821,0.618669439136753,0.5958879590253513,0.6361348022350233,0.6213132313128804,0.018450601026154846,283,0.07600464820861816,0.0006027851192579874,0.0008643627166748047,1.5195027886304927e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.005,1.0,0.5,0.5
1219,0.7771292360129359,0.7906565575979355,0.7590230779911133,0.7845547514359437,0.7723794604533454,0.7767486166982549,0.010842469086195022,158,0.6050220619543734,0.6458875000928174,0.6246677728467104,0.6138312606873402,0.6293495548463347,0.6237516300855152,0.01393831604995523,356,0.07816081047058106,0.0020318103177799163,0.000895547866821289,1.939701821680162e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.005,1.0,0.5,1.0
1220,0.7714115146144518,0.7969277921782648,0.7608323158356672,0.7755321175503322,0.7831081833842868,0.7775623847126005,0.012063376654647736,181,0.6096113181579396,0.6493764569808322,0.6250140474151554,0.5958855452582876,0.630179656854277,0.6220134049332984,0.018225833043663285,306,0.07631072998046876,0.0011010205874708778,0.0010137081146240235,0.00020953813404942745,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.005,1.0,1.0,0.0
1221,0.7714709231577789,0.7972253776019641,0.7608798798848555,0.7750918372351577,0.7827518107025033,0.7774839657164518,0.012124752861951138,179,0.6094823883679956,0.6495233795459207,0.6252735877039179,0.5956750832511702,0.6300050446090156,0.6219918966956041,0.018341347015752005,303,0.07540183067321778,0.00039801524758515067,0.0009152889251708984,7.22184004760342e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.005,1.0,1.0,0.1
1222,0.7719881529949353,0.7907084928984865,0.7589910789847734,0.7737817151478568,0.7818832072789766,0.7754705294610057,0.010581770118023089,125,0.6112583847884163,0.6442104101932269,0.6231306012585616,0.5958599604197767,0.6315511723839395,0.6212021058087842,0.016621108657201376,279,0.07626776695251465,0.0011283137368807191,0.0008594989776611328,3.2232216768866765e-05,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.005,1.0,1.0,0.5
1223,0.7761676261014364,0.7866157461487406,0.7611123617099624,0.785043454374476,0.7933363798301855,0.78045511363296,0.011112676400274853,277,0.6146729258752308,0.6374769745034365,0.6198137666028557,0.602702305049525,0.6450602452502257,0.6239452434562548,0.015383487591299365,363,0.07591657638549805,0.0008651899990238916,0.0009688377380371094,0.00024795048965733213,"{'n_epochs': 60, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.005,1.0,1.0,1.0
1224,0.7628742801851575,0.8404238372682318,0.7422354644763434,0.7695394349301659,0.8025797591859195,0.7835305552091636,0.03443090291805127,394,0.5893330047937897,0.677142033933326,0.6065360482069081,0.5877865519199517,0.6332987097329638,0.6188192697173879,0.03345009994803606,191,0.07568473815917968,0.0005601006147992604,0.0009076118469238282,8.862315881836339e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.01,0.2,0.0,0.0
1225,0.7632398367242481,0.8113666875736881,0.720463748330816,0.758276301367282,0.784216858514707,0.7675126865021482,0.030064508681306275,21,0.584964066485745,0.6520586152676136,0.5920248095897147,0.5819335135852769,0.6218863983569909,0.6065734806570682,0.026792317954879644,25,0.07577972412109375,0.0006814438003151164,0.0008813381195068359,7.866868049042512e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.01,0.2,0.0,0.1
1226,0.8122548033501136,0.809401694452767,0.7268872510564849,0.7666946701416825,0.8104664209367352,0.7851409679875566,0.03376057737738735,436,0.6298793337484582,0.6570224135348348,0.5900578008108822,0.5987044720953246,0.6337617599855494,0.6218851560350098,0.02445367911703904,300,0.076118803024292,0.0006927541141018379,0.0008516311645507812,1.491212441550435e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.01,0.2,0.0,0.5
1227,0.8734296271588113,0.9928690304969813,0.8992845441082228,0.8413903229463001,0.9219068056914805,0.9057760660803591,0.051145559139815826,1015,0.6904890824893323,0.7828020718446865,0.7413130629353647,0.6518039864846209,0.7272801305037352,0.7187376668515479,0.04464296196859299,1031,0.0761591911315918,0.0007241134128941714,0.0008573532104492188,2.1227020813714134e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.01,0.2,0.0,1.0
1228,0.7749226381828078,0.8335190583137678,0.748787508754282,0.7932783566685583,0.8160972138009737,0.7933209551440779,0.029854223104402344,528,0.5955247067212004,0.6674260629832868,0.6101298513342442,0.5970662753277616,0.6433224928705865,0.6226938778474158,0.02821099352245029,322,0.07608041763305665,0.0003903790592378888,0.0009274482727050781,9.199707663247128e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.01,0.2,0.5,0.0
1229,0.7697417732501561,0.7999388542056028,0.727187105362891,0.778122723085347,0.7885730864719329,0.772712708475186,0.024913810846457322,76,0.5819269530556032,0.6434463401205144,0.5899802262460493,0.588313961182155,0.626458335502193,0.606025163221303,0.02437092293444886,19,0.07589454650878906,0.0011955317620818133,0.0009137630462646484,7.12638836133029e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.01,0.2,0.5,0.1
1230,0.7807518429623659,0.8265730378974132,0.7684365655602,0.8046122605980826,0.8036898751621365,0.7968127164360396,0.020282813069343472,557,0.5956059647917578,0.6818999343696128,0.6242041930843557,0.6196385169776996,0.6309688974070344,0.6304635013260921,0.02834561394110097,535,0.0759514331817627,0.0004946775557295926,0.0008642673492431641,3.073991310616424e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.01,0.2,0.5,0.5
1231,0.8855565025193419,0.8993209789674279,0.8608489179403189,0.8590358879567969,0.8860098900159205,0.8781544354799612,0.015681333631672966,973,0.661839674833535,0.6671547788093171,0.7019735002251448,0.6775423798207784,0.7167701796040713,0.6850561026585693,0.021013790540141828,970,0.07636871337890624,0.0005343140812268753,0.0009061813354492188,5.578901012969938e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.01,0.2,0.5,1.0
1232,0.817362774381281,0.8599818790556063,0.7912538266491094,0.8336766218274315,0.8965412284938428,0.8397632660814542,0.036123466907333375,888,0.6187332357976079,0.6722748434191307,0.6396681590382591,0.6304005506804928,0.6988161045279728,0.6519785786926927,0.029421430071944154,789,0.07618718147277832,0.0007977721136143958,0.0009291648864746093,0.00011853249115764777,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.01,0.2,1.0,0.0
1233,0.7973081417206743,0.815771288412445,0.7557412177577272,0.8051748211246441,0.8503006970791547,0.804859233218929,0.030508023887805786,621,0.599729236092008,0.6439996340570963,0.6042394368781919,0.6046399446774783,0.6624889323394221,0.6230194368088393,0.025420217669589802,333,0.07650194168090821,0.0011647602555550918,0.0008915901184082031,3.8625458105261275e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.01,0.2,1.0,0.1
1234,0.8272221040830356,0.8701738377766027,0.7717746340617729,0.8484415096617796,0.8629146647391709,0.8361053500644724,0.03535232700266136,865,0.6140982952709912,0.6842488371736793,0.6048063748487928,0.6310507172965497,0.6671866287037146,0.6402781706587455,0.030614587036176727,663,0.07661542892456055,0.0011081136387359476,0.0008668899536132812,1.0369426749686041e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.01,0.2,1.0,0.5
1235,0.8375997056161631,0.9061305592609632,0.9094432257562318,0.9028624435793156,0.9200571308378989,0.8952186130101145,0.02938274589510984,999,0.659221085463586,0.7008180696717667,0.6918562174533833,0.7137221478586432,0.7550525629963443,0.7041340166887446,0.031188273011917213,1009,0.07671008110046387,0.0007684402881107634,0.0008669853210449219,1.3322116802669508e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.01,0.2,1.0,1.0
1236,0.7696847859498315,0.8238151174354178,0.7435484491029841,0.7633709219716378,0.7931435632555155,0.7787125675430774,0.027553133393671915,212,0.5986183121067657,0.6647416197395413,0.6096188352691845,0.5881302834743859,0.6347308560953828,0.6191679813370521,0.02755348752045057,205,0.0849912166595459,0.014362634384824756,0.0010179996490478516,0.00010235355973777333,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.01,0.6,0.0,0.0
1237,0.7697514131559562,0.8235496957336305,0.7430981568708197,0.7631437558745015,0.7928428264338946,0.7784771696137605,0.027571114058106555,205,0.5985464494586146,0.6645695649956904,0.6092538417325671,0.5879962636340519,0.6345085408984612,0.618974932143877,0.027537842878775805,200,0.07796502113342285,0.0008929805989033517,0.0009020805358886719,6.438407096604857e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.01,0.6,0.0,0.1
1238,0.7756962339664603,0.8166014913125772,0.7347484910156081,0.7657558034742667,0.787160672403053,0.775992538434393,0.02675729529182307,135,0.6015505056709324,0.6615927678048138,0.6020207811377201,0.5912454088611836,0.6321123770203763,0.6177043680990051,0.02584871774414015,148,0.07990608215332032,0.0011439710672525498,0.001001882553100586,0.00015635325363186114,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.01,0.6,0.0,0.5
1239,0.7748019434185478,0.8050515839667384,0.7400532226261153,0.7786619362313356,0.7838729517945128,0.7764883276074499,0.021002274302150573,148,0.5948377584328054,0.6578526779792209,0.6053281846323199,0.6062460924665733,0.6319938849515736,0.6192517196924987,0.022853662413908217,209,0.07911291122436523,0.0007727227082574585,0.0009160041809082031,5.271887123614088e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.01,0.6,0.0,1.0
1240,0.7670098313536156,0.8129841259209338,0.7479111695933274,0.767642488830926,0.7901304936526984,0.7771356218703002,0.022363817897172053,169,0.6007513408243996,0.659134656297587,0.6142556372506676,0.59011667445321,0.6298482775472823,0.6188213172746294,0.024158166977371904,192,0.07698822021484375,0.0009960628673212164,0.0009116172790527344,0.00010948648426172514,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.01,0.6,0.5,0.0
1241,0.7666444623256449,0.8133180117774751,0.7479871142765452,0.7671282571768376,0.7900219085647028,0.7770199508242411,0.022516669810845717,166,0.6002314195627655,0.6591318071265441,0.6145738580174086,0.5899091221987371,0.6300707225627574,0.6187833858936427,0.02429410524664501,187,0.09706897735595703,0.010004530139360375,0.0012839317321777343,0.0002826833447880282,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.01,0.6,0.5,0.1
1242,0.7635343812730102,0.8057896288434466,0.7413726329280039,0.7656915198066689,0.7857054321725478,0.7724187190047355,0.021809174660829125,71,0.5975366469086194,0.6557279216641265,0.6097247117104652,0.5901051418475629,0.6275298222741416,0.6161248488809832,0.02350312725761172,106,0.0882730484008789,0.01644784953875798,0.0010341644287109376,0.00016009793206987435,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.01,0.6,0.5,0.5
1243,0.7620988129172294,0.8112299278704734,0.7584637718400112,0.7613106234552335,0.7780068880504001,0.7742220048266695,0.01972769204386046,92,0.5931060091291737,0.6610647475755694,0.6179751427786916,0.5971008285914107,0.6231034072184837,0.6184700270586658,0.024232207438570796,175,0.07732276916503907,0.0018352605862162234,0.000904083251953125,6.066073370725984e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.01,0.6,0.5,1.0
1244,0.7704450522417476,0.815807756199782,0.7506183693219087,0.7819091947760127,0.7955444899337528,0.7828649724946408,0.022095286859634865,365,0.6084643423883139,0.6605900345091882,0.6206517078693727,0.5944611077234614,0.6335349186715065,0.6235404222323686,0.022600013784853455,351,0.07700419425964355,0.00041272695250025784,0.0008635520935058594,1.700110044154309e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.01,0.6,1.0,0.0
1245,0.7705355211916209,0.8157504391648621,0.7497867406309221,0.7821445630586363,0.7949169843791245,0.7826268496850333,0.022240167169509557,354,0.6084010188697702,0.6602610794583049,0.6200031197662991,0.5943877463756918,0.633267096745775,0.6232640122431682,0.022513220135290262,342,0.07716851234436035,0.0015957264726826036,0.0010149478912353516,0.00022495547854558257,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.01,0.6,1.0,0.1
1246,0.7673250362114589,0.8050638964146646,0.7464086300596535,0.7741670536685568,0.7897060293604061,0.7765341291429481,0.01992687988550555,151,0.6088972990936309,0.6513806179095457,0.6168620027129817,0.5902696539283333,0.6317775411777288,0.6198374229644441,0.02068976545080315,234,0.07910151481628418,0.0015794884580738978,0.000939035415649414,4.678416523752633e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.01,0.6,1.0,0.5
1247,0.7841070423473471,0.8183136830967072,0.75715183914041,0.7737298541751525,0.7813342213379751,0.7829273280195184,0.02002544977031868,368,0.6214497137539496,0.6566780607457353,0.6237823067188375,0.5901076983808757,0.6266954665466052,0.6237426492292006,0.02111885179763725,355,0.07781429290771484,0.0009295259899876071,0.000890350341796875,4.0511687594690196e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.01,0.6,1.0,1.0
1248,0.7827702862517544,0.8196244970619991,0.75261184929152,0.7671197790628197,0.7927496233855683,0.7829752070107323,0.022856420352471225,373,0.6107599522821201,0.6644076735851336,0.6175827503589929,0.5956154157390763,0.6397812540518891,0.6256294092034423,0.02404461591476928,431,0.0822070598602295,0.005293748089647534,0.000990438461303711,7.140075601068553e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.01,1.0,0.0,0.0
1249,0.7827712386538291,0.8196226425024794,0.7525895318163692,0.7671242363097748,0.7926818001541462,0.7829578898873197,0.022855349970763005,371,0.6107612733233515,0.6644158494840766,0.61753663611643,0.5956294192759658,0.6397477835768091,0.6256181923553266,0.024042752138375294,430,0.07934608459472656,0.002212633871174456,0.0009974956512451172,0.00013298828483761482,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.01,1.0,0.0,0.1
1250,0.7833331076901202,0.8186249463385648,0.7513374577934253,0.767585584532564,0.7906973907112632,0.7823156974131875,0.022655140781530976,344,0.6110893858285983,0.6636361316685605,0.6161480746719671,0.5961195531094038,0.6385858217268003,0.625115793401066,0.023593220055699533,399,0.07617502212524414,0.0008944905295069449,0.0008999824523925782,7.663878353437667e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.01,1.0,0.0,0.5
1251,0.7815162597983604,0.8178636124434576,0.7528258334205302,0.7672159467025649,0.7894997028404808,0.7817842710410787,0.021964269973582976,327,0.6094569859289889,0.6636718582667683,0.616569209097267,0.5958598647067501,0.6373731629907256,0.6245862161981,0.023704694495363852,375,0.07600960731506348,0.0010296335449112078,0.0008488178253173828,1.9002065454862276e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.01,1.0,0.0,1.0
1252,0.7817520226753347,0.8157609429059296,0.7532248469886321,0.766719230250455,0.7905214519189326,0.7815956989478567,0.02132215730042385,324,0.610347426935208,0.6620390386898171,0.6183719481504187,0.5942330320249022,0.6381102873897453,0.6246203466380184,0.0234447632798954,376,0.07610969543457032,0.0005865581112556291,0.0009598255157470704,0.000159559959246795,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.01,1.0,0.5,0.0
1253,0.7817400353533285,0.8157593056555529,0.7531314497001101,0.7665480436765557,0.7903958452230572,0.7815149359217208,0.02135990745209732,321,0.6103248747119628,0.6620080175946006,0.6182709286038499,0.5941427955750778,0.6380182945965193,0.6245529822164021,0.023455818062840098,373,0.07529888153076172,0.0004471174062130453,0.0008821487426757812,3.796264699756641e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.01,1.0,0.5,0.1
1254,0.7817111059618203,0.8154495900235627,0.752344804065724,0.7670675989384306,0.7896567932288335,0.7812459784436742,0.021340803733157134,306,0.6100797955071775,0.6615028557788762,0.6176005918619792,0.5946137916816675,0.6375153660444357,0.6242624801748272,0.02318214221612311,367,0.07674622535705566,0.0011356632999187993,0.0009156227111816406,6.357235483461904e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.01,1.0,0.5,0.5
1255,0.7822578197208486,0.8116916476363567,0.753928159627556,0.7664610150415518,0.7872588323527637,0.7803194948758153,0.01961980385303228,272,0.6104535482715517,0.658741510135143,0.6183181407872004,0.5934858513713185,0.637090561737937,0.6236179224606302,0.02247001807713137,353,0.07586503028869629,0.000547735664248894,0.0009249210357666016,0.00012519955053354425,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.01,1.0,0.5,1.0
1256,0.781104206688551,0.8118856467512804,0.7544190042025781,0.7686633193543139,0.7870049120284002,0.7806154178050247,0.019224965603924428,284,0.6118917510864396,0.6599268277878149,0.6200788976110934,0.5923519531033062,0.6354311391171993,0.6239361137411706,0.022737506887141733,362,0.07565855979919434,0.0005876144417765502,0.0008720874786376954,4.3893734562181475e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",60,0.01,1.0,1.0,0.0
1257,0.7811647715055267,0.8115933421756769,0.754325448296298,0.7687465747287687,0.7869804587130435,0.7805621190838627,0.019144007221754997,280,0.6119215653304175,0.659779693963729,0.6199996072634085,0.5923483996759256,0.6354886211110747,0.6239075774689111,0.022697346694007962,360,0.07649030685424804,0.0012547128289641793,0.0008731365203857421,3.366767502763768e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",60,0.01,1.0,1.0,0.1
1258,0.7812328059122641,0.8113503578337735,0.7537819751105141,0.7681370192300574,0.7852426878012768,0.7799489691775772,0.019183079227455414,254,0.6119099000792554,0.6594016098036342,0.6194376008639283,0.5922662639058032,0.6337871301421568,0.6233605009589556,0.02245454567100989,347,0.07656636238098144,0.0010167014899074242,0.0008610725402832031,1.3933602782983235e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",60,0.01,1.0,1.0,0.5
1259,0.78037608333354,0.8086133283098588,0.7511215862600226,0.7705184745532204,0.7847532216386822,0.7790765388190648,0.018767287037607452,227,0.6118065704708558,0.6550796533612442,0.6166514978810833,0.5937716745210222,0.6340003993298218,0.6222619591128055,0.020819609878766427,311,0.0767219066619873,0.0019546428501766807,0.0009458065032958984,7.253287238997634e-05,"{'n_epochs': 60, 'lr_all': 0.01, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",60,0.01,1.0,1.0,1.0
1260,0.7661653894186267,0.8502785045550342,0.7446209443809597,0.7725487143323138,0.8138356856415965,0.7894898476657061,0.03776832394023386,495,0.5916872547351592,0.6825750962403653,0.608345396582195,0.58933434579221,0.6395151778200853,0.6222914542340029,0.03506580869039727,312,0.07579288482666016,0.0007192152671764082,0.0009471893310546875,5.4889611550298414e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",60,0.02,0.2,0.0,0.0
1261,0.7654268760655403,0.8097394910872038,0.7058476518835636,0.7600687967205607,0.7798423386575932,0.7641850308828924,0.03388833275009569,5,0.5854335140525684,0.6488948474444984,0.5752672329983272,0.5850101767760124,0.6178372301598711,0.6024886002862555,0.027300162293200363,3,0.07701849937438965,0.0013706467174393162,0.0009533405303955078,0.00015383986113168236,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",60,0.02,0.2,0.0,0.1
1262,0.761569505576246,0.8252341394983466,0.748264384196926,0.747952421069994,0.7777425923609587,0.7721526085404943,0.028695627723367093,66,0.5720768739515354,0.6455274067903689,0.60584155281071,0.5787479049929969,0.6215022789627553,0.6047392035016733,0.027159781921959388,13,0.07591009140014648,0.0007452979884068279,0.0008951663970947265,9.812778110079714e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",60,0.02,0.2,0.0,0.5
1263,0.7995800922334142,0.794591998456347,0.8052585239936908,0.8203250771259053,0.7818406811818456,0.8003192745982405,0.012644641684039783,585,0.6293791551412353,0.6360071007416352,0.6547429607105871,0.6597648063683056,0.6337024733134065,0.6427192992550339,0.012160871280201461,699,0.0753596305847168,0.0009058940283854362,0.0008513450622558594,2.528469217116857e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",60,0.02,0.2,0.0,1.0
1264,0.7817805969088159,0.8459525695732407,0.7530058999945028,0.805209471876965,0.820359613379881,0.8012616303466811,0.031892709616042444,594,0.6072049783008048,0.6825795193127353,0.6177336857482468,0.6060785000978445,0.6458286023491878,0.6318850571617639,0.029119398819789546,549,0.07534594535827636,0.00011786633298964494,0.0009760856628417969,0.00020132446556501862,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",60,0.02,0.2,0.5,0.0
1265,0.7669424703828804,0.7924084713815758,0.7256761595740538,0.7837095960365661,0.77614222317798,0.7689757841106113,0.023222944452574328,35,0.587797555109121,0.6372858810267308,0.5889441181878868,0.5919534052458897,0.6126348548613382,0.6037231628861933,0.0190601502775618,8,0.07584958076477051,0.0010220214276191657,0.0009652614593505859,6.363777318338483e-05,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",60,0.02,0.2,0.5,0.1
1266,0.7439858942167595,0.8283189682321518,0.7262010222104164,0.791829187323745,0.7731740270511888,0.7727018198068523,0.03590619703162707,75,0.561969604957093,0.6612091489837871,0.5878672578812815,0.5959447477241616,0.6196743596014795,0.6053330238295606,0.03347056640893326,16,0.07612042427062989,0.0006840105527664943,0.000946807861328125,0.00019619246851448725,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",60,0.02,0.2,0.5,0.5
1267,1.4142135623730951,1.472412985544477,1.3228756555322954,1.363084736911099,1.3711309200802089,1.388743572088235,0.05090472457060527,1363,1.0952380952380953,1.2,1.02,1.076,1.088,1.095847619047619,0.058406274318934186,1349,0.077337646484375,0.0019294224322030915,0.0009238719940185547,0.00014352917274667695,"{'n_epochs': 60, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",60,0.02,0.2,0.5,1.0
