,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
54,0.9203488011066973,0.9546704015626224,0.9066724995927753,0.9544476533567892,0.9316313344164587,0.9335541380070685,0.018884576512878434,364,0.7633240731257953,0.7887522416947392,0.770581507012481,0.805346357626228,0.7920689205596971,0.7840146200037881,0.01517173095906822,533,0.012530803680419922,0.00017456493224207443,0.003495454788208008,0.0002470303209519226,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.005,0.6,0.5,0.5
55,0.9204435287101242,0.9547636226531312,0.9073682712023353,0.9556290336716862,0.9315322273191028,0.9339473367112759,0.018963364947882172,1149,0.763583596090327,0.7886784268598497,0.7701190575181494,0.806594982350649,0.7902041544875564,0.7838360434613063,0.015364167027659019,245,0.012450313568115235,0.00019826053007260236,0.0034039974212646484,0.00024198584234422511,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.005,0.6,0.5,1.0
56,0.92041306227457,0.9547957490649528,0.9069754497452752,0.9542406773455051,0.931772065303869,0.9336394007468345,0.018769085889864184,803,0.7635019980274796,0.788653219576301,0.7703659778582936,0.805109017156182,0.7927524461004776,0.7840765317437468,0.01516491826258226,689,0.013308954238891602,0.0007992723110140003,0.003348541259765625,0.00012784015772187164,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.005,0.6,1.0,0.0
57,0.9204392158243657,0.9548116685924812,0.9069832699782648,0.9541604196169965,0.9317660077281932,0.9336321163480603,0.018749296876553936,748,0.7635721460474014,0.7886407716888003,0.7703607437517993,0.805015206601939,0.7927277579754427,0.7840633252130765,0.015117247814118676,652,0.012290191650390626,0.00019259997650811862,0.003382301330566406,0.00012347464118221945,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.005,0.6,1.0,0.1
58,0.9203005597512872,0.954749593144993,0.90697152212114,0.9542844286769054,0.9316912042001964,0.9335994615789044,0.01878693868046949,569,0.7631847486699759,0.7886894715560371,0.7703686121879051,0.8051597288243988,0.7923936139747997,0.7839592350426232,0.015226681422174548,395,0.012818479537963867,0.0006149696861526877,0.003410053253173828,0.0001951359229111393,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.005,0.6,1.0,0.5
59,0.9209060033142412,0.9553108046020815,0.9072002327674424,0.9530154206290358,0.9318640433584422,0.9336593009342486,0.018489990908168566,878,0.7646641876720589,0.7882638970863975,0.7702209641334509,0.8035419023765854,0.7930963624287658,0.7839574627394518,0.014467460018919543,391,0.01368088722229004,0.0005055258662999597,0.005785894393920898,0.0010160989833635108,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.005,0.6,1.0,1.0
60,0.9218434420971479,0.9523099111211336,0.9057159683654729,0.9564414402006373,0.9321878261810516,0.9336997175930886,0.018918100091824756,956,0.766345464968287,0.7911903891849911,0.7716619670877911,0.807371027792158,0.7873498695575455,0.7847837437181545,0.014628510894797346,1093,0.012590599060058594,6.6985421405548e-05,0.003613853454589844,0.00021641529562069933,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.005,1.0,0.0,0.0
61,0.9218372288012213,0.9523126976558488,0.9057166462851743,0.9564090457232519,0.9321889669478423,0.9336929170826679,0.018911423359327183,946,0.7663356938112391,0.7911863021775637,0.77166046575986,0.8073411405662234,0.7873470231968334,0.7847741251023439,0.01462155816746687,1091,0.012820148468017578,0.0005197388664696694,0.0035950183868408204,0.0002325842637337202,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.005,1.0,0.0,0.1
62,0.9220177466772711,0.9522437234725255,0.9057223903000587,0.9564420410927025,0.9320577429403831,0.9336967288965882,0.018883795991566914,951,0.766614077849152,0.7912892255885315,0.7716479024441465,0.8073715814056076,0.7876920718377408,0.7849229718250357,0.014584788237407526,1128,0.012448596954345702,0.0003191902988346444,0.0035346031188964845,0.00026116560513386446,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.005,1.0,0.0,0.5
63,0.9232436360070988,0.95378544958562,0.9060117340252256,0.9546898421031008,0.9322553117458073,0.9339971946933705,0.018555968732105788,1168,0.7682730124096006,0.7895116499167282,0.77119804963383,0.8056162434654225,0.7871854495513084,0.784356880995378,0.013552701626074928,955,0.01259303092956543,0.0004921679758245715,0.003363895416259766,9.974909088479379e-05,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.005,1.0,0.0,1.0
64,0.920450226868354,0.9546635464295652,0.9068993130852124,0.9542999285202587,0.9316768462845832,0.9335979722375948,0.018770731172352104,550,0.7636013141626776,0.7887577099308205,0.7704177271939532,0.8051776234660352,0.7923216567080376,0.7840552062923047,0.015105937836596063,630,0.012859296798706055,0.0007717954526555294,0.0036853790283203126,0.00039889437903600246,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",1,0.005,1.0,0.5,0.0
65,0.9204342820501981,0.9546297417570055,0.9069740075383368,0.9542503821581285,0.931691876445717,0.9335960579898771,0.01873290571772873,528,0.7635590073214676,0.788784757504527,0.77036694473971,0.8051202916271302,0.7923969085999037,0.7840455819585477,0.015120533625943886,604,0.017702865600585937,0.0014781724743482003,0.0072052001953125,0.002093858395293347,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",1,0.005,1.0,0.5,0.1
66,0.9203584636440219,0.9546466339922272,0.9069449197793159,0.9545820927123456,0.9315840577570849,0.9336232335769992,0.018831367065411386,677,0.7633513617125915,0.7887712246745987,0.7703865540789778,0.8054971699103569,0.7917438814738962,0.7839500383700841,0.015208815150947906,354,0.017227888107299805,0.002834400545520534,0.008977985382080078,0.0049059075564790175,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.005,1.0,0.5,0.5
67,0.9205800426355348,0.9555796484043044,0.9065469839472697,0.9561170656401364,0.9317131191542547,0.9341073719562999,0.019461661512608162,1203,0.7639305060511894,0.7880706245855268,0.7706795767154606,0.8070679698666708,0.7924979233225207,0.7844493201082737,0.015492738557940745,1006,0.015304851531982421,0.0025462021000997965,0.0044329166412353516,0.0009417501159804296,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.005,1.0,0.5,1.0
68,0.9203549885742937,0.9549241897652226,0.9070592509097599,0.9541111446743504,0.9317387404731214,0.9336376628793497,0.018754876749781765,795,0.763341570299,0.7885535829322285,0.770310633110172,0.804957095380504,0.7926127025252223,0.7839551168494253,0.015154359241918788,382,0.016613292694091796,0.0021645465485043,0.007869195938110352,0.0028872509593311168,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.005,1.0,1.0,0.0
69,0.9203318224883129,0.9549011723130691,0.9070822610759243,0.9541125472667348,0.9317262406181362,0.9336308087524354,0.018746977237587725,734,0.7632756355974237,0.7885713067958058,0.7702957138466143,0.8049587550134445,0.7925575878882861,0.7839317998283148,0.015170247529610489,315,0.01670365333557129,0.001989578917181666,0.006708002090454102,0.002540861711461754,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.005,1.0,1.0,0.1
70,0.9205516041741156,0.9547850466205867,0.9070361348062238,0.9537437081027298,0.9316940833342892,0.9335621154075889,0.018623104393367982,379,0.7638605519485487,0.7886616040681514,0.7703257388505106,0.8045104833169039,0.7924076799035281,0.7839532116175285,0.01487058438514948,367,0.01502213478088379,0.002075229106086219,0.005762720108032226,0.002750185010620853,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.005,1.0,1.0,0.5
71,0.9203407269260117,0.9555305134566985,0.907718607572702,0.9533455539832925,0.9316830695047504,0.9337236942886911,0.01854770735237262,996,0.7633011171390837,0.7881054844403058,0.7699210094623581,0.8039965212214013,0.7923532283964034,0.7835354721319104,0.01491358497235198,176,0.01697220802307129,0.0016423114728391335,0.008389043807983398,0.003734962626205171,"{'n_epochs': 1, 'lr_all': 0.005, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.005,1.0,1.0,1.0
72,0.9241847450335667,0.951355236706179,0.9057830815499642,0.9595006723785241,0.9347840645360981,0.9351215600408664,0.01917471002297982,1343,0.7693586500626897,0.793585819768197,0.7729155158163238,0.809898610453438,0.783305857801786,0.7858128907804869,0.014723517583333819,1330,0.012831544876098633,0.0002772525197275498,0.0038951873779296876,0.0003996776299347948,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.01,0.2,0.0,0.0
73,0.9243490780739394,0.951349680034214,0.9057395766955298,0.959433368479504,0.9346981734962516,0.9351139753558877,0.01915172153952658,1341,0.7695361946184198,0.7936365784077929,0.7728325901204608,0.8098480981540273,0.78340380641782,0.7858514535437041,0.014684117792966548,1337,0.013569307327270509,0.001420407033013892,0.004762172698974609,0.001794733933450546,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.01,0.2,0.0,0.1
74,0.9241076684146547,0.9514529812131836,0.9055919861906622,0.9604355015145712,0.9354350173430095,0.9354046309352162,0.019496205275870947,1356,0.7692742680251207,0.7930420807250291,0.7722986017179936,0.8105817505507373,0.7826017119171169,0.7855596825871995,0.015046001135373875,1281,0.014364528656005859,0.0024439932455249174,0.004033422470092774,0.0007109911080123618,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.01,0.2,0.0,0.5
75,0.9277399378846932,0.9562028436967782,0.9102612724254094,0.9541254011242334,0.9342052875481947,0.9365069485358617,0.017142530684546724,1398,0.772678271933179,0.8005034269517083,0.7756334502503253,0.8049739493454202,0.7839933238168393,0.7875564844594944,0.013016969458716159,1394,0.015179777145385742,0.001654119988931368,0.00541834831237793,0.002291644067726337,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.01,0.2,0.0,1.0
76,0.9210642762745961,0.9536721457131654,0.9062978462161804,0.9555219544505846,0.9320059129894485,0.933712427128795,0.018912921535922503,980,0.7649847241485723,0.7896181599710697,0.7708954929686296,0.806488222861907,0.7935467300430011,0.7851066659986359,0.015202691969119865,1192,0.022240734100341795,0.005424077043365636,0.009357166290283204,0.004725116960065123,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",1,0.01,0.2,0.5,0.0
77,0.9210636102064454,0.953959425757306,0.9065112692208646,0.9557554725457242,0.9318986709820336,0.9338376897424748,0.018968097551051336,1087,0.7649834149350085,0.7893527570059194,0.7707086400778177,0.806719614199325,0.7932137167374521,0.7849956285911046,0.01525162173479609,1151,0.018722343444824218,0.002644095289057439,0.007417201995849609,0.0028484404366388,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",1,0.01,0.2,0.5,0.1
78,0.9218314074952513,0.9527265865213381,0.9066968544427317,0.9580170791056095,0.931809638776189,0.934216313268224,0.01910814097454275,1238,0.7663265263282698,0.7906326270163815,0.770563147636041,0.808737546249857,0.792899420160091,0.785831853478128,0.01556444571475391,1334,0.015877246856689453,0.0024848906310140054,0.007651185989379883,0.004904803543777455,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.01,0.2,0.5,0.5
79,0.9302995421290896,0.9556404866026784,0.9056467074874387,0.9557863745289052,0.931827224044278,0.9358400669584779,0.018699471027636236,1368,0.77462735112176,0.7880277376310311,0.7718456697608478,0.8067498451744426,0.792964945051286,0.7868431097478734,0.01272247060144364,1386,0.014173603057861328,0.0026429304258819967,0.004876041412353515,0.002835560955553784,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.01,0.2,0.5,1.0
80,0.9211259737755798,0.9536408448856479,0.9062733558409037,0.9556637321353215,0.9322660924160524,0.9337939998107011,0.018933471316823894,1058,0.7651046550638476,0.7896480335128983,0.7709186432537887,0.8066293368814115,0.7942266520671284,0.7853054641558149,0.015285328612918817,1232,0.015239286422729491,0.0023103508400787683,0.00727376937866211,0.004468891368198142,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.01,0.2,1.0,0.0
81,0.9211416515388781,0.9536871830428642,0.9062602505949892,0.9554828931110354,0.9320894690520511,0.9337322894679636,0.018906202572923525,1012,0.7651347191584414,0.7896038789741383,0.770931201626651,0.8064489942029182,0.7937814254707509,0.7851800438865799,0.015170806694452015,1210,0.017138147354125978,0.004071842614362055,0.009321975708007812,0.005731612319679035,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.01,0.2,1.0,0.1
82,0.9211517300976516,0.953608675288151,0.9064658326668427,0.9537363697244461,0.9322634326055813,0.9334452080765345,0.018432089098057877,194,0.765153960738857,0.7896789467536208,0.7707464400368337,0.804501309575536,0.7942203635385978,0.784860204128689,0.014725082364579457,1114,0.015903186798095704,0.0020308553369118554,0.009173774719238281,0.006557079324533103,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",1,0.01,0.2,1.0,0.5
83,0.9366315650790548,0.9514071334558527,0.9223828248476295,0.9538999591266842,0.9315205310359053,0.9391684027090254,0.011945596638178735,1412,0.7786269078172137,0.7948970373985834,0.7698408779353921,0.8047033769022425,0.7909033795991476,0.787794315930516,0.012267017399960863,1395,0.01702704429626465,0.0036092569130413152,0.00632181167602539,0.0029220770318274937,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",1,0.01,0.2,1.0,1.0
84,0.923586296271366,0.9515076168954759,0.9056324866616152,0.9588996514463762,0.9334044724634296,0.9346061047476525,0.0191738789402779,1298,0.7686831636756721,0.7928383163452841,0.7725485021316525,0.8094406544980117,0.7850808495434913,0.7857182972388224,0.014679853706713025,1315,0.017571449279785156,0.003493240586448057,0.00903778076171875,0.004071380987832749,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",1,0.01,0.6,0.0,0.0
85,0.9236008107872212,0.9515069039663806,0.9056382064251671,0.9589349268410855,0.9333896880779725,0.9346141072195655,0.019179486835572645,1301,0.7687001331607729,0.7928407584930508,0.7725695979303255,0.8094679739067991,0.785102906034362,0.7857362739050621,0.014681007382165476,1320,0.019316864013671876,0.0023470870172964792,0.009700298309326172,0.004936886461024187,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",1,0.01,0.6,0.0,0.1
86,0.9249006782445598,0.9516176253778625,0.9056293473626327,0.9594796042425202,0.9335237014181181,0.9350301913291388,0.019194806241560686,1331,0.7701104959957717,0.7925064052007977,0.7725363220898639,0.8098828188051268,0.7849060339100462,0.7859884152003213,0.014475257468189019,1343,0.01405329704284668,0.0014237485716484405,0.005103063583374023,0.003035617388428648,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",1,0.01,0.6,0.0,0.5
87,0.9223259954402827,0.9514870005162698,0.9056321565385802,0.9649061198293748,0.9319007795258267,0.9352504103700667,0.020969451357662875,1348,0.7670656678947557,0.7929110053299517,0.7725472427747575,0.8134787788168432,0.7881658566753259,0.7868337102983267,0.01639235468136888,1385,0.012385320663452149,0.00027502446125942726,0.0035064220428466797,0.00033996626788209187,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",1,0.01,0.6,0.0,1.0
88,0.9204515744744457,0.9546596830397159,0.9068970158583499,0.9543023996786565,0.931681243280023,0.9335983832662382,0.018770784066414036,555,0.7636048694662897,0.7887607941607739,0.7704193116124237,0.8051804730227446,0.7923440261568695,0.7840618948838203,0.015108128028973752,648,0.012357997894287109,0.00016855005791672535,0.0034774303436279296,0.0005230387990012809,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",1,0.01,0.6,0.5,0.0
89,0.9205416450075291,0.9544500514235761,0.9067591320463827,0.9542140773360603,0.9317160629628451,0.9335361937552789,0.01873043789649025,323,0.7638357827695977,0.7889309005987796,0.770517097630788,0.805078038922489,0.792511479393158,0.7841746598629624,0.015028470111538711,829,0.012293100357055664,0.0002791180062384334,0.0033827781677246093,0.00023868896411293817,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",1,0.01,0.6,0.5,0.1
90,0.9209586266186844,0.9542310104550764,0.9072213480063727,0.9540540800140603,0.9319913624314862,0.9336912855051359,0.018450970886082836,940,0.7647729501524301,0.7891148298816736,0.7702078766593874,0.8048892945963948,0.7935038593028767,0.7844977621185525,0.014909800344421693,1019,0.012381696701049804,0.0001373632540886107,0.003357696533203125,0.00029026301809228605,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",1,0.01,0.6,0.5,0.5
91,0.922333133349879,0.9515277465761965,0.9086584980606861,0.9589908528300275,0.9317490698222273,0.9346518601278033,0.018509533768939337,1306,0.7670758045848237,0.7927712491839453,0.7694586353833862,0.8095111703161448,0.7926570805680676,0.7862947880072735,0.015964016302177676,1355,0.012359142303466797,0.00039409395408607125,0.003270387649536133,1.3460835113792592e-05,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",1,0.01,0.6,0.5,1.0
92,0.9204855747126978,0.9546455183459245,0.9068786453780855,0.9543992839074142,0.9318330244721266,0.9336484093632498,0.018786449809051534,846,0.7636935556183398,0.7887721173913176,0.7704320321999696,0.8052914653736604,0.79298614777658,0.7842350636719735,0.015185622232990914,892,0.012852144241333009,0.0010232004073510847,0.005359458923339844,0.0033703155292217264,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",1,0.01,0.6,1.0,0.0
93,0.9204155808695821,0.9546933173500397,0.9069864039176037,0.954333255770486,0.9318391262834287,0.9336535368382279,0.018761634689961445,864,0.7635088076910397,0.7887340024787672,0.7703586503098201,0.805215975595698,0.7930082427283693,0.7841651357607389,0.015228367420801478,818,0.012642860412597656,0.0008171395894378605,0.0033924102783203123,0.00013555687892262313,"{'n_epochs': 1, 'lr_all': 0.01, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",1,0.01,0.6,1.0,0.1
