,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_mae,split1_test_mae,split2_test_mae,split3_test_mae,split4_test_mae,mean_test_mae,std_test_mae,rank_test_mae,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_epochs,param_lr_all,param_reg_all,param_init_mean,param_init_std_dev
694,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1300,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1318,0.00683746337890625,0.0002324571413851196,0.0008377552032470704,4.63380232529958e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,0.2,1.0,0.5
695,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1299,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1323,0.0070151805877685545,0.00029906584133089416,0.0009004116058349609,8.560237718585812e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,0.2,1.0,1.0
696,0.7184513159424062,0.7371259135022379,0.8198931727961143,0.8351133783543583,0.778292411263122,0.7777752383716476,0.04524056929215135,379,0.5924544891852447,0.5942672500055368,0.6589388908799906,0.678356639203305,0.6039513787814849,0.6255937296111124,0.03589922934714915,394,0.00697031021118164,0.000266637370464871,0.0008907794952392578,6.257429941799016e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,0.6,0.0,0.0
697,0.7178485535048134,0.7383720171865104,0.8212490405130064,0.835256024744649,0.7803462067000473,0.7786143685298053,0.04547729731330201,385,0.591502927713626,0.5955225958974845,0.659852283862597,0.6784908036758577,0.6046239564597262,0.6259985135218582,0.035991990711263015,400,0.006618976593017578,8.893223931314133e-05,0.0008577823638916016,8.197209381093083e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,0.6,0.0,0.1
698,0.7948249943801183,0.7524298724324637,0.8201679157913621,0.8383333398862423,0.7936626505474911,0.7998837546075356,0.029003385758514445,573,0.6472476177143369,0.6078987235635608,0.6521376615713869,0.6786368455459949,0.635280454394564,0.6442402605579687,0.023045709519443788,592,0.006716394424438476,0.00022402105049339611,0.0008002758026123047,2.4256252080596332e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,0.6,0.0,0.5
699,0.9137939348609412,0.9281942067350331,0.9194394244682486,1.0123904388899674,0.9805876282822495,0.9508811266472879,0.03884484135010248,1048,0.7863044322947348,0.7485285352356655,0.6965231758005208,0.7906452057117543,0.7879615077085524,0.7619925713502456,0.036204827623291684,1062,0.007037353515625,0.00031864435360791864,0.0009727954864501953,0.00010936729825659103,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,0.6,0.0,1.0
700,0.7347049844206424,0.7635721288885149,0.9093719830137682,0.9082862141523906,0.8457094468333789,0.8323289514617389,0.07230783043873057,797,0.5940361873934418,0.6019046342870116,0.7036849584925309,0.7174013668419819,0.6686074952551704,0.6571269284540272,0.05091641165433266,715,0.007655525207519531,0.0003660662621087785,0.0011345386505126954,0.000268013348278248,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,0.6,0.5,0.0
701,0.7371167688654006,0.7638041703179488,0.9083219076549204,0.9098027071112592,0.842068871161024,0.8322228850221105,0.07160017784375068,794,0.5952809312078194,0.6012824932130654,0.7028029241835498,0.7185701646563171,0.6630631219358698,0.6561999270393244,0.05066761869003365,699,0.006861209869384766,5.2365752172392856e-05,0.0009570121765136719,8.629856800783378e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.02,0.6,0.5,0.1
702,0.777014785605072,0.7622227585994552,0.904809581271358,0.9356077191667427,0.8208409931673231,0.8400991675619902,0.06888334003643692,832,0.6316752913542227,0.6178583711155553,0.7094535812237986,0.743130578485779,0.6524522982329983,0.6709140240824709,0.04774085037730556,835,0.006713151931762695,7.585203817642725e-05,0.0008449077606201172,3.0896104272105155e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.02,0.6,0.5,0.5
703,0.8952627157339268,0.9432373869089898,1.1119461672464817,1.121364660588215,0.9253447542276392,0.9994311369410506,0.09697938529053918,1083,0.691567564143355,0.7827098372558317,0.869252555549852,0.9069618865734425,0.7469396974999287,0.799486308204482,0.0788763346107763,1092,0.006628227233886719,0.00011135034913808919,0.0008343696594238281,2.1391129630818628e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,0.6,0.5,1.0
704,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1293,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1324,0.00664224624633789,7.49714187990648e-05,0.0008413791656494141,4.826666218614413e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.02,0.6,1.0,0.0
705,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1292,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1325,0.006596994400024414,7.446379812461487e-05,0.0008152008056640625,1.5974685314489205e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.02,0.6,1.0,0.1
706,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1291,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1326,0.006604623794555664,9.215504488066294e-05,0.0008150577545166015,4.652757965925151e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,0.6,1.0,0.5
707,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1304,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1327,0.006763029098510742,0.00027244909640080424,0.0008334159851074219,6.138333460851164e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,0.6,1.0,1.0
708,0.7271829461646465,0.7423249370142295,0.8323719059140969,0.8471213546397525,0.7783741057809122,0.7854750499027275,0.04756029226025366,461,0.5999732370802614,0.5975660960110355,0.6656976256028514,0.6900384708676836,0.6047948569292697,0.6316140572982203,0.03861289010064097,470,0.006833410263061524,0.000356463080416096,0.0008507251739501953,5.403711730923141e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",5,0.02,1.0,0.0,0.0
709,0.727980783145899,0.743037604496625,0.8321115342980946,0.8469797594407852,0.7788538819990706,0.7857927126760949,0.047133117382243975,464,0.6006756558075471,0.5978873671200237,0.6654161769316496,0.6895405773172406,0.6052224042397155,0.6317484362832353,0.03818158821474873,472,0.006590461730957032,0.00018570677643732587,0.0008326053619384765,9.836277990060555e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",5,0.02,1.0,0.0,0.1
710,0.7332266342623781,0.7455810694103417,0.8448062841911252,0.8692087832460209,0.7897861014409586,0.7965217745101649,0.05340673107548624,545,0.6031057561955934,0.6044498259867259,0.6717559929037412,0.7093496710651329,0.6182280643100362,0.6413778620922459,0.04220745129566422,564,0.006605005264282227,0.0002498213810329115,0.0007803916931152343,1.948473558544181e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",5,0.02,1.0,0.0,0.5
711,0.8178264102030093,0.8407632920397806,0.8590470022540269,0.900380191079413,0.8214007249371461,0.8478835241026752,0.030119726892357215,853,0.6877481696067972,0.6793143798338399,0.6532955579925835,0.7361023192042502,0.6563073131220013,0.6825535479518944,0.029832338245859173,903,0.006622219085693359,0.0001228847936040179,0.0007924556732177735,1.2530387776943275e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",5,0.02,1.0,0.0,1.0
712,0.7256356258691367,0.7555471819388964,0.883887564160137,0.8874871654694351,0.8176429074041125,0.8140400889683435,0.06560928654774581,660,0.5952545409656442,0.6049777010636923,0.6877034616138601,0.7110607711031908,0.6458365076597707,0.6489665964812317,0.04513543292377019,636,0.0065457820892333984,9.257827503791e-05,0.0009093284606933594,0.00015647286197069458,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",5,0.02,1.0,0.5,0.0
713,0.726588272329496,0.754070017555018,0.8850282627099473,0.8858097749593435,0.8175231280459853,0.813803891119958,0.06549242849561666,658,0.5948171842879554,0.6033949922881843,0.6883201356711306,0.7105337882088054,0.6449929736569134,0.6484118148225979,0.04552450078474669,629,0.006818723678588867,0.00045990656915602764,0.0008275032043457032,3.61546348025065e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.1}",5,0.02,1.0,0.5,0.1
714,0.747645704143173,0.7582886720521028,0.8948388325948398,0.8967322169840268,0.8059755288308287,0.8206961909209942,0.06438381550677925,710,0.6108061323530422,0.607733861443032,0.7120320671723032,0.7136169161470663,0.6304598494940395,0.6549297653218966,0.04791237764612978,685,0.00680699348449707,0.00031373727573555496,0.0009261131286621094,0.00024000719103969592,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.5}",5,0.02,1.0,0.5,0.5
715,0.79908838242294,0.835930957471072,0.9660578347882808,0.9757821840388698,0.8741767439911344,0.8902072205424595,0.07011693323383245,961,0.6662523681509428,0.6842294262846885,0.7629784356944102,0.7724885953754667,0.7040844746128238,0.7180066600236664,0.042435780609235724,999,0.006652212142944336,0.00010096362214807396,0.0008298397064208984,5.066573756928372e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 1.0}",5,0.02,1.0,0.5,1.0
716,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1321,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1328,0.007504415512084961,0.0011188720236288052,0.0009647369384765625,0.00023338417556190654,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.0}",5,0.02,1.0,1.0,0.0
717,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1336,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1313,0.007624769210815429,0.000659323699080323,0.0009737968444824219,0.00023019007483705592,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.1}",5,0.02,1.0,1.0,0.1
718,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1322,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1312,0.00770721435546875,0.0009516230767786294,0.0008864402770996094,6.23700451043651e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 0.5}",5,0.02,1.0,1.0,0.5
719,1.2840597820232218,1.3364131097830492,1.493318452306808,1.4946571513226703,1.3266499161421599,1.3870196823155818,0.08909716960199844,1350,1.003968253968254,1.084,1.188,1.164,1.04,1.0959936507936507,0.0704809791022935,1302,0.0065365791320800785,0.00015458863578919055,0.0008264064788818359,5.929415897755475e-05,"{'n_epochs': 5, 'lr_all': 0.02, 'reg_all': 1.0, 'init_mean': 1.0, 'init_std_dev': 1.0}",5,0.02,1.0,1.0,1.0
720,0.747437505622877,0.7416841909999987,0.8399611276952539,0.8681415680016973,0.7996255338942637,0.7993699852428182,0.04980335338663261,569,0.6184977643437638,0.5941125700163922,0.6708449510457801,0.7023920013067861,0.6328614037926218,0.6437417381010688,0.03845291077805801,585,0.01313486099243164,0.0006070307192099063,0.0008402824401855469,4.475507302532966e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,0.2,0.0,0.0
721,0.7457237261473447,0.7522591932866466,0.8282390121427313,0.8649839174074484,0.7923784756283959,0.7967168649225134,0.04527613634454125,548,0.6145793211748029,0.6048966388084633,0.6659197375807984,0.7012613478681938,0.6310402093999803,0.6435394509664478,0.03555525755676474,582,0.013412761688232421,0.0007297413328490273,0.0008757114410400391,3.450304845253721e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,0.2,0.0,0.1
722,1.516471927999239,1.5893925602530956,1.3669273576433933,1.5327940210291922,1.3908824903895345,1.4792936714628908,0.08580093343991593,1399,1.190596593413658,1.297253114208357,1.1196295169649153,1.1921013816139494,1.1065380175792123,1.1812237247560184,0.06788342152865885,1407,0.012985706329345703,0.0002536567073668808,0.0009603500366210938,0.00013498240041253613,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,0.2,0.0,0.5
723,1.8781940661024386,2.0635958317409466,2.0991578109244062,2.0146710212868273,2.1236791697333817,2.0358595799576,0.08694321748435561,1530,1.4943789852423761,1.7223400278136223,1.7203060344017915,1.6492226452230399,1.736927982383331,1.6646351350128323,0.0904213037387108,1529,0.013287782669067383,0.00046896424215592036,0.0009001255035400391,5.080981293776358e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,0.2,0.0,1.0
724,0.7499583405767383,0.7642004143300724,0.8468011176377821,0.8571442304790993,0.8179538967458557,0.8072115999539096,0.04313674127713139,617,0.6187818049816285,0.6166656957495256,0.6822048391698026,0.6820752806260835,0.642533352304214,0.6484521945662508,0.028967219931406593,631,0.013301849365234375,0.0002572061134171038,0.0009382724761962891,0.00011603228467301945,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,0.2,0.5,0.0
725,0.7528007739810628,0.7642609257375738,0.8531284879456218,0.8659295915566534,0.8260568889423632,0.812435333632655,0.04600036845225178,645,0.6166504132171875,0.615203616710985,0.6884492390887915,0.691533851128147,0.6533993826132934,0.6530473005516809,0.03314065057753908,666,0.013319444656372071,0.0003927482909069591,0.000930023193359375,6.325014389128338e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.1}",10,0.002,0.2,0.5,0.1
726,1.4030804938751444,1.3640735008391287,1.4400524574980673,1.401950804771824,1.3434704385593363,1.3905255391087004,0.03363026032052999,1370,1.08034224585381,1.0959430386020266,1.134845861759754,1.047811476813924,1.0686983565006014,1.0855281959060232,0.02923487501280419,1224,0.013745784759521484,0.00037055711699178506,0.0009633064270019531,8.54673377053766e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 0.5}",10,0.002,0.2,0.5,0.5
727,2.0059678520852398,1.9150569712960703,1.8411464659840855,1.9070396553361368,2.0066553191231145,1.9351732527649292,0.06349608148619766,1498,1.6078511068864683,1.5201627797478916,1.4878551777677431,1.5294961892490835,1.6282756268784726,1.554728176105932,0.05391602912441708,1495,0.013555622100830078,0.0002852557931393878,0.0009593486785888672,9.206580896414508e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 0.5, 'init_std_dev': 1.0}",10,0.002,0.2,0.5,1.0
728,0.7604981598056639,0.7916133923060457,0.9246082287488374,0.9029872896993353,0.8312464210063313,0.8421906983132427,0.06299267700899551,839,0.6231685028839727,0.6352192281037748,0.7274345200983705,0.7209377758943439,0.6517850233998509,0.6717090100760625,0.043848498544788984,840,0.013229608535766602,0.0002953372075983539,0.0009174823760986328,6.841863863648302e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.0}",10,0.002,0.2,1.0,0.0
729,0.7562544310755209,0.792197754292588,0.9206577585294526,0.912138771794244,0.8343980241071998,0.8431293479598011,0.06479269936770643,842,0.618805649027924,0.6285776449377284,0.7171562620872576,0.7385917280126172,0.6612587819657058,0.6728780132062465,0.0475398892905787,850,0.012967777252197266,0.0002331448656535131,0.0008209228515625,3.0678977934030535e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.1}",10,0.002,0.2,1.0,0.1
730,1.4396056201905385,1.4098917503884343,1.4672607950181047,1.385744203366839,1.638549876430288,1.4682104490788408,0.08948341845030032,1392,1.1066418905318167,1.1442711773683067,1.1858250648489244,1.104444179125397,1.3401729036240677,1.1762710430997025,0.08716238626548235,1406,0.013097715377807618,0.0002063144618485822,0.0008944511413574219,4.2544350809318685e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 0.5}",10,0.002,0.2,1.0,0.5
731,1.9718401558322003,2.0709326801505274,1.9164842728699218,2.138980841259177,1.7866001453872205,1.9769676190998093,0.12247613477830216,1511,1.6103579857885375,1.7186736322763103,1.536476372050248,1.7990765797194692,1.4388014648351506,1.620677206933943,0.12783167688354624,1513,0.012848472595214844,0.00022926609248658935,0.000882720947265625,5.158412828959682e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.2, 'init_mean': 1.0, 'init_std_dev': 1.0}",10,0.002,0.2,1.0,1.0
732,0.7523690881824193,0.743572781149393,0.847806583760551,0.8749689787833465,0.7981638904694301,0.8033762644690279,0.05158474097607745,591,0.6241118201209065,0.5942535985688621,0.6744239546452556,0.7089087445352614,0.6311611133461763,0.6465718462432924,0.04035039363541711,614,0.013379716873168945,0.00038509643448847127,0.000911712646484375,7.841630197895276e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,0.6,0.0,0.0
733,0.7598526090938059,0.750169593804225,0.844251977412345,0.8845911827574586,0.7968105876940974,0.8071351901523866,0.05092034120412516,616,0.6272456226405912,0.5999180393422413,0.6728380235564205,0.7174117043943293,0.6263147963934551,0.6487456372654075,0.04158124438298002,633,0.014609527587890626,0.0010223495359184367,0.0010114669799804687,0.00015661844035834153,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,0.6,0.0,0.1
734,1.1535406298802613,0.9953107185813461,1.1886663478430557,1.1655343862762997,1.1302207315377046,1.1266545628237334,0.06832845049380014,1149,0.9510324126169366,0.7822221609547443,0.9085648990476961,0.9362619469398434,0.9081466596891962,0.8972456158496833,0.059820811935470536,1153,0.013002634048461914,0.0003345453616638153,0.0009020805358886719,6.20230433611121e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,0.6,0.0,0.5
735,1.8366799534456357,1.8886950731306789,1.96647200762335,1.8822022009326418,1.8934481766926259,1.8934994823649862,0.04172328332555756,1492,1.4127897715982471,1.5694644227921006,1.5909543839403166,1.4733544519766082,1.5369102314656338,1.5166946523545812,0.06539483658485591,1488,0.013134145736694336,0.00022953994828159928,0.0009179115295410156,0.0001332295307820915,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,0.6,0.0,1.0
736,0.750073155846438,0.7624659043366911,0.8427277959637615,0.8577634883151105,0.8169434038847804,0.8059947496693562,0.04282797462374046,609,0.6188359038374273,0.614720605232795,0.6726528102704918,0.6828115499318158,0.6417470977430706,0.6461535934031202,0.027567083211573678,607,0.013097763061523438,0.0003681864700024936,0.0009272575378417968,0.0001117982724414792,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,0.6,0.5,0.0
737,0.7544095950746341,0.7652863660282769,0.8408107443872883,0.8589677236713598,0.8197378663815149,0.8078424591086149,0.04125116541905472,624,0.6182278626497116,0.6177106176313465,0.6709473592785542,0.6816928409114761,0.6461964770341612,0.6469550315010499,0.026318847134680256,617,0.013623619079589843,0.0005509041607135771,0.0009458065032958984,9.664243505872051e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.1}",10,0.002,0.6,0.5,0.1
738,0.9972843848730042,1.0144526690989686,1.1473826797333175,1.0727683317313474,1.1282782581158946,1.0720332647105066,0.059572634621809215,1123,0.7980157421384954,0.8117966451614006,0.8938665974886596,0.8513743117282282,0.9139571399916304,0.8538020873016828,0.0449583427429319,1130,0.01356205940246582,0.0007294891297234497,0.0008921623229980469,5.338787733077782e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 0.5}",10,0.002,0.6,0.5,0.5
739,1.858180152235632,1.6288722902307469,1.698940272763402,1.742853799621958,1.6928532794697264,1.724339958864293,0.07616638425043189,1463,1.449451893296687,1.325798931892858,1.3307450173753184,1.367029515675881,1.3341502675082297,1.361435125149795,0.046334723743554046,1459,0.014995622634887695,0.0018285785226680089,0.0010746002197265625,0.00016544987853051748,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 0.5, 'init_std_dev': 1.0}",10,0.002,0.6,0.5,1.0
740,0.757451393024973,0.7868764119354711,0.9122143868260845,0.8995695241324729,0.8258161192186666,0.8363855670275336,0.06088628061864297,816,0.623058285368796,0.6331912471287187,0.7126296794551535,0.7208706994632744,0.6479127212404882,0.6675325265312861,0.04103884075164583,813,0.014930438995361329,0.0010516706536536013,0.0012861251831054687,0.0003088258080795298,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.0}",10,0.002,0.6,1.0,0.0
741,0.7615999131936795,0.7904721917654411,0.9106472452386728,0.9058419762323111,0.829254380381132,0.8395631413622473,0.060067113477166076,830,0.6252064352375812,0.6353865183257372,0.7132378932599001,0.7241167949660355,0.6540927053120713,0.6704080694202651,0.04063227507713491,831,0.015611553192138672,0.0009256734094816038,0.0010468482971191407,8.143164144364213e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.1}",10,0.002,0.6,1.0,0.1
742,1.220196550243449,1.071208542126166,1.1327596956042063,1.1971196450179284,1.0470168718411588,1.1336602609665818,0.06771074932271788,1151,0.9946672125189366,0.8606801425896349,0.8800248232870306,0.9552232168933931,0.8319819461435473,0.9045154682865085,0.06079646710596436,1158,0.01679506301879883,0.0026012761296238854,0.0010450363159179687,0.00011176898209720996,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 0.5}",10,0.002,0.6,1.0,0.5
743,1.8116152078724543,1.6911633188319617,1.590256001325591,1.768762199673819,1.938411176538534,1.760041580848472,0.11672442662620156,1472,1.4408743534416826,1.4090412700632526,1.2477109829991597,1.4237162674840989,1.5293171969135455,1.410132014180348,0.0913416796833895,1473,0.013110160827636719,0.0002992656748976136,0.0008991718292236328,3.4846520898901275e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 0.6, 'init_mean': 1.0, 'init_std_dev': 1.0}",10,0.002,0.6,1.0,1.0
744,0.7571546093404209,0.7462642798655865,0.8545635092117709,0.8810361014903342,0.7983500412739784,0.8074737082364182,0.052897489904857986,620,0.6282968391350431,0.5954542478761027,0.677144019870085,0.7138733236913316,0.6300726105712884,0.6489682082287701,0.041604431106613333,637,0.013326501846313477,0.00041342151754585673,0.0008999347686767578,5.869836365591463e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.0}",10,0.002,1.0,0.0,0.0
745,0.7575558572684259,0.7496120363284163,0.85509257175942,0.8823232684078403,0.7988258465748393,0.8086819160677884,0.05249240787547934,630,0.6294954004810879,0.5969055659220952,0.678325886927685,0.7138896117260639,0.630831873962699,0.6498896678039262,0.04120934864334925,643,0.013428306579589844,0.00037866886199071245,0.0009476184844970703,7.335835547554112e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.1}",10,0.002,1.0,0.0,0.1
746,0.8890362287503508,0.9187058489282912,0.9572217726401061,1.0293972671017455,0.8856486575133498,0.9360019549867686,0.053316703346027866,1029,0.7042012424867794,0.7172531304523879,0.757949407531581,0.79941840510414,0.7227072188316073,0.740305880881299,0.03449716415745246,1039,0.013121318817138673,0.00038077978684183765,0.0008700370788574218,2.6721351910810937e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 0.5}",10,0.002,1.0,0.0,0.5
747,1.642654218182954,1.5379161360177407,1.481896653913535,1.4984470926767304,1.3028773640016662,1.4927582929585252,0.11019357877403341,1407,1.2972150616462004,1.2294665996462122,1.1458792145080103,1.193565103704258,0.9991411952348973,1.1730534349479158,0.10000318857849101,1404,0.013094806671142578,0.00042651652732711025,0.0008736610412597656,7.72914055954048e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.0, 'init_std_dev': 1.0}",10,0.002,1.0,0.0,1.0
748,0.7504810582372077,0.7611166906793762,0.8421451594413957,0.8579045198345712,0.8156551448520525,0.8054605146089207,0.04286999575463148,604,0.6189390690848733,0.61309805381363,0.6725296712757614,0.6836602115072535,0.6411185626119233,0.6458691136586883,0.02814494557968474,605,0.01309061050415039,0.000625385176299893,0.0008316993713378906,3.2853907181902934e-05,"{'n_epochs': 10, 'lr_all': 0.002, 'reg_all': 1.0, 'init_mean': 0.5, 'init_std_dev': 0.0}",10,0.002,1.0,0.5,0.0
